id;cpt_id;date;name;counts;status_libelle;domain;user_type_libelle;installation_date;counter;latitude;longitude;lamb93_x;lamb93_y;gps_x_long;gps_y_lat;meta_millesime;meta_datmaj
14524;103058052;20220214220000;Thiers vers St Lazare entre 12 et 21 kmh;1;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14525;103058052;20220214230000;Thiers vers St Lazare entre 12 et 21 kmh;9;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14526;103058052;20220215000000;Thiers vers St Lazare entre 12 et 21 kmh;1;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14527;103058052;20220215010000;Thiers vers St Lazare entre 12 et 21 kmh;1;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14528;103058052;20220215020000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14529;103058052;20220215030000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14530;103058052;20220215040000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14531;103058052;20220215050000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14532;103058052;20220215060000;Thiers vers St Lazare entre 12 et 21 kmh;2;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14533;103058052;20220215070000;Thiers vers St Lazare entre 12 et 21 kmh;8;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14534;103058052;20220215080000;Thiers vers St Lazare entre 12 et 21 kmh;13;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14535;103058052;20220215090000;Thiers vers St Lazare entre 12 et 21 kmh;13;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14536;103058052;20220215100000;Thiers vers St Lazare entre 12 et 21 kmh;12;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14537;103058052;20220215110000;Thiers vers St Lazare entre 12 et 21 kmh;15;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14538;103058052;20220215120000;Thiers vers St Lazare entre 12 et 21 kmh;13;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14539;103058052;20220215130000;Thiers vers St Lazare entre 12 et 21 kmh;15;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14540;103058052;20220215140000;Thiers vers St Lazare entre 12 et 21 kmh;16;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14541;103058052;20220215150000;Thiers vers St Lazare entre 12 et 21 kmh;18;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14542;103058052;20220215160000;Thiers vers St Lazare entre 12 et 21 kmh;29;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14543;103058052;20220215170000;Thiers vers St Lazare entre 12 et 21 kmh;21;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14544;103058052;20220215180000;Thiers vers St Lazare entre 12 et 21 kmh;23;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14545;103058052;20220215190000;Thiers vers St Lazare entre 12 et 21 kmh;14;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14546;103058052;20220215200000;Thiers vers St Lazare entre 12 et 21 kmh;10;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14547;103058052;20220215210000;Thiers vers St Lazare entre 12 et 21 kmh;7;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14548;103058052;20220215220000;Thiers vers St Lazare entre 12 et 21 kmh;3;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174254
14549;103058052;20220215230000;Thiers vers St Lazare entre 12 et 21 kmh;5;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14550;103058052;20220216000000;Thiers vers St Lazare entre 12 et 21 kmh;2;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14551;103058052;20220216010000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14552;103058052;20220216020000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14553;103058052;20220216030000;Thiers vers St Lazare entre 12 et 21 kmh;1;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14554;103058052;20220216040000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14555;103058052;20220216050000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14556;103058052;20220216060000;Thiers vers St Lazare entre 12 et 21 kmh;2;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14557;103058052;20220216070000;Thiers vers St Lazare entre 12 et 21 kmh;2;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14558;103058052;20220216080000;Thiers vers St Lazare entre 12 et 21 kmh;12;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14559;103058052;20220216090000;Thiers vers St Lazare entre 12 et 21 kmh;12;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14560;103058052;20220216100000;Thiers vers St Lazare entre 12 et 21 kmh;5;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14561;103058052;20220216110000;Thiers vers St Lazare entre 12 et 21 kmh;4;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14562;103058052;20220216120000;Thiers vers St Lazare entre 12 et 21 kmh;15;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14563;103058052;20220216130000;Thiers vers St Lazare entre 12 et 21 kmh;14;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14564;103058052;20220216140000;Thiers vers St Lazare entre 12 et 21 kmh;16;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14565;103058052;20220216150000;Thiers vers St Lazare entre 12 et 21 kmh;5;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14566;103058052;20220216160000;Thiers vers St Lazare entre 12 et 21 kmh;11;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14567;103058052;20220216170000;Thiers vers St Lazare entre 12 et 21 kmh;33;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14568;103058052;20220216180000;Thiers vers St Lazare entre 12 et 21 kmh;19;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14569;103058052;20220216190000;Thiers vers St Lazare entre 12 et 21 kmh;21;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14570;103058052;20220216200000;Thiers vers St Lazare entre 12 et 21 kmh;7;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14571;103058052;20220216210000;Thiers vers St Lazare entre 12 et 21 kmh;13;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14572;103058052;20220216220000;Thiers vers St Lazare entre 12 et 21 kmh;4;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14573;103058052;20220216230000;Thiers vers St Lazare entre 12 et 21 kmh;4;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14574;103058052;20220217000000;Thiers vers St Lazare entre 12 et 21 kmh;3;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14575;103058052;20220217010000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14576;103058052;20220217020000;Thiers vers St Lazare entre 12 et 21 kmh;1;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14577;103058052;20220217030000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14578;103058052;20220217040000;Thiers vers St Lazare entre 12 et 21 kmh;1;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14579;103058052;20220217050000;Thiers vers St Lazare entre 12 et 21 kmh;0;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14580;103058052;20220217060000;Thiers vers St Lazare entre 12 et 21 kmh;1;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14581;103058052;20220217070000;Thiers vers St Lazare entre 12 et 21 kmh;10;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14582;103058052;20220217080000;Thiers vers St Lazare entre 12 et 21 kmh;14;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14583;103058052;20220217090000;Thiers vers St Lazare entre 12 et 21 kmh;14;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14584;103058052;20220217100000;Thiers vers St Lazare entre 12 et 21 kmh;7;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14585;103058052;20220217110000;Thiers vers St Lazare entre 12 et 21 kmh;28;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14586;103058052;20220217120000;Thiers vers St Lazare entre 12 et 21 kmh;20;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14587;103058052;20220217130000;Thiers vers St Lazare entre 12 et 21 kmh;11;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14588;103058052;20220217140000;Thiers vers St Lazare entre 12 et 21 kmh;22;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14589;103058052;20220217150000;Thiers vers St Lazare entre 12 et 21 kmh;13;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14590;103058052;20220217160000;Thiers vers St Lazare entre 12 et 21 kmh;21;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174255
14591;103058052;20220217170000;Thiers vers St Lazare entre 12 et 21 kmh;31;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174256
14592;103058052;20220217180000;Thiers vers St Lazare entre 12 et 21 kmh;20;brute;Mairie d'Avignon Service Mobilité;vélo;20200127000000;X2H19111551;43.94737000002229;4.8177;845912.5277065535;6318164.725833958;4.8177;43.94737000002229;2022;20220224174256
